boot_t
-15.881222138624253
102.06093719204455
122.45799684275607
-104.51751302858247
6.117766620361181
54.52767215903168
692.8905022344188
-281.49317989299925
328.40778814883197
-157.68004003594524
-244.45895420498073
679.3906363038159
119.43202312506219
447.99582938626736
57.5600965487547
336.0158041197137
639.1814403058261
93.0840041030342
85.945231902444
207.13749550324792
123.7702364367342
113.53528520470172
-9.364167635327249
255.91930275264986
56.72175477685869
376.12356989132604
-106.44616894950832
-42.60121713072749
47.92058116414046
-128.1731955308842
-114.26179273193975
692.7370788647568
591.505997719687
-102.37608562373043
-156.09145913317934
81.87796418327889
385.68181704746985
-58.62716843968428
323.28173579746453
69.04813809804546
-195.58066397316998
73.13837850811433
190.07501039711588
301.4702087509013
67.22831797676281
-173.62577598548887
253.3391414294956
109.18568236028295
207.63123385796735
-185.70971178194577
203.47292320844826
396.99639177294375
617.0983236489155
152.3208984165076
619.8499882061369
-12.71383960950152
508.9580978441427
-222.42146395536474
-232.48800388080326
259.58776691261846
-233.68572374201176
-235.17860173741065
572.5088542845551
504.5355672616124
588.0403349762755
342.73393897373717
133.81196097021893
318.4106394085011
309.27059171497876
215.17942892741303
-136.16979202369384
310.19308967436336
172.87740934404337
119.41156615062937
344.3817825958977
-207.6089661891574
-115.42548645287206
-231.9354055550848
-38.87400391209667
-46.3875182446136
-195.15718254295552
310.44150386485853
-167.52904264763492
123.3344192403938
230.6186837172454
6.181767787717035
67.5597803096789
24.758308990354635
-91.84305349509305
-137.0862442151938
44.67148462573368
249.17257899707874
-255.0409012043292
-65.22055064866072
112.97734044423487
-41.24965471459109
41.38587110262688
954.2155630842326
198.60835389503973
-234.28828314572002
311.33541362437427
92.61463791652932
110.31361985343483
-126.9857527290269
-240.00422923672795
428.265524817959
396.2576790352987
-30.279081738892273
11.019746114316149
399.3179051852603
-33.53789420825888
454.93824948726433
66.10331773795042
369.8947459347173
-141.4280133838438
-238.4659302632681
-53.46078245993613
101.92831522803681
52.55658557776951
146.32078028449996
294.6785355199918
-386.81673057948046
-60.4177443685121
553.6696724333369
-40.840119868366855
384.8439044795332
-64.44507181467816
906.1679638904889
395.33510119665334
-60.96931012052664
-58.15434202455981
703.2567723397478
40.8627845999672
103.05616958986866
-417.2158053909261
-34.381511785891234
-130.18163235859356
-227.28641985449394
44.99734736558821
133.840101474535
210.82661398523487
267.4142910145147
-379.21602859821087
221.12496742516942
167.56168179635642
-3.0616489056947103
-329.39024044368307
160.94218631758758
457.6005948105758
277.57394877061415
217.75497415735117
-150.7656342113478
425.507438990051
340.5062920068531
-26.675044458637785
451.3636415612373
-187.46877244456027
132.20210230137218
770.1706103146416
779.0746893164869
-51.97361109061785
302.2717664395459
87.6335670685803
98.16678074934589
439.7583567764841
-5.205325363400334
235.04944444026933
761.9874499809566
-28.564535963261733
-42.25260920662731
144.18361202324195
-288.3419893428654
-151.72061946116446
-83.840533090809
309.6835958433767
-19.436565262159093
70.09688345179802
43.46551787856242
-245.58270870920478
99.55797948433428
-314.1346093655866
868.7716523457075
136.4274236758847
-142.0851384906382
-257.50163804021486
-289.93567278570663
265.0863602803538
26.595194943612114
-140.09281089375781
-63.9035444862684
107.3948431521103
847.1848185875097
48.14623672396556
-28.750931390954065
172.78824348042144
25.81995319246016
551.4199398958308
-373.1126532844046
-17.39657332211027
-141.37589932307947
594.3689681509331
6.738747477867946
99.31261140325023
-327.948557077686
287.3557661647983
256.5019893785011
-26.039756226542522
-131.27168857524157
178.37976402034838
-2.010579042899735
-162.79638811484347
203.6902470757832
69.41399687034573
393.98806300473643
82.75905132996195
323.32223672073815
201.3450686928718
184.27039686796888
-13.69707088973064
-537.6635796807368
253.42395208784365
331.50382706909386
177.54378167876894
193.25287434389338
602.0604443326429
455.59055874357637
188.9245063250528
-1.6658033001931472
-0.3476535662330207
114.03618318969438
233.63604143893645
-30.46932941738669
-236.15950874833652
210.69599867870693
-211.06803479026712
-183.482735165333
49.61492750795787
161.62252879390417
-62.006206918635144
-133.45278269962637
263.2373351136421
22.546607754449724
-324.6821016351096
283.53190137753154
218.1304406269128
25.694979879912353
123.27194061930186
-57.81630112381026
-70.78507368079045
-137.5360720377612
340.92332286596957
702.8264437475164
-95.32127520780978
-248.08511669250856
384.8462148479384
-133.59930536403226
492.51539870010765
444.50122203602496
-161.4038491722422
80.5778485045721
163.11840261098405
474.1914472325434
29.354547175795233
324.84000188072605
345.54420904147264
-134.26091476222427
-53.59277591784394
143.37561666771126
-63.96243795456303
362.96538241339385
-227.3872793289429
-526.9293708754767
167.88611340081115
-166.4418452574164
20.280882080785887
309.767110968809
-338.6125366779597
145.72302002728065
598.2139570860672
20.45611590243061
337.68339133625886
411.93991799904234
933.1462417251123
224.16432524648553
-29.5410201925597
17.334751391228565
43.28445852704408
-262.39850909817324
275.9521604142492
189.4955541300451
-142.00798012641644
-210.87183872951846
-74.06861051632313
-219.49883830042108
631.3179068651898
477.744744714475
7.755436206742161
-19.648237522265845
333.35156651324723
175.6800574460367
495.7824973936222
304.0393097129963
119.43658361729467
500.9140648679786
-7.465818212203885
96.58548601512939
-50.77241519175732
147.51806217878584
134.7952202620545
118.32765453630691
-214.25962482388877
247.63811447931766
-255.732818035317
404.5331366843511
-7.853735819906433
-74.92971059338197
87.36109982274593
-164.17191556781472
392.24494363221584
505.5629478353985
-16.8943862477754
67.07385845337194
